2025-09-13 13:47:27 | WARNING | ⚠️ ALERT: Increase heating element temperature — Temp: 86.8, Heating Element Temp: 422.0, Diff: 335.2
2025-09-13 13:47:27 | INFO | Rolling window size: 10
2025-09-13 13:47:27 | INFO | Max stall temperature range: 0.2 F
2025-09-13 13:47:29 | WARNING | Consumer interrupted by user.
2025-09-13 13:47:29 | INFO | Kafka consumer for topic 'smoker_csv' closed.
2025-09-13 13:47:30 | WARNING | Producer interrupted by user.
2025-09-13 13:47:30 | INFO | Kafka producer closed.
2025-09-13 13:47:30 | INFO | END producer.
2025-09-13 14:22:45 | INFO | Logging to file: logs/project_log.log
2025-09-13 14:22:45 | INFO | Log sanitization enabled, personal info removed
2025-09-13 14:22:45 | INFO | Project root: PROJECT_ROOT
2025-09-13 14:22:45 | INFO | Data folder: PROJECT_ROOT/data
2025-09-13 14:22:45 | INFO | Data file: PROJECT_ROOT/data/buzz.json
2025-09-13 14:22:45 | INFO | START producer.
2025-09-13 14:22:45 | INFO | Kafka broker address: localhost:9092
2025-09-13 14:22:46 | INFO | Kafka is ready. Brokers: {'throttle_time_ms': 0, 'brokers': [{'node_id': 1, 'host': 'localhost', 'port': 9092, 'rack': None}], 'cluster_id': 'Bd7M59CXSwSf8kb1RGO2PA', 'controller_id': 1}
2025-09-13 14:22:46 | INFO | Kafka topic: buzzline_json
2025-09-13 14:22:46 | INFO | Message interval: 1 seconds
2025-09-13 14:22:46 | INFO | Kafka broker address: localhost:9092
2025-09-13 14:22:46 | INFO | Connecting to Kafka broker at localhost:9092...
2025-09-13 14:22:46 | INFO | Kafka producer successfully created.
2025-09-13 14:22:46 | INFO | Kafka broker address: localhost:9092
2025-09-13 14:22:46 | INFO | Topic 'buzzline_json' created successfully.
2025-09-13 14:22:46 | INFO | Kafka topic 'buzzline_json' is ready.
2025-09-13 14:22:46 | INFO | Starting message production to topic 'buzzline_json'...
2025-09-13 14:22:46 | INFO | Opening data file in read mode: PROJECT_ROOT/data/buzz.json
2025-09-13 14:22:46 | INFO | Reading data from file: PROJECT_ROOT/data/buzz.json
2025-09-13 14:22:47 | INFO | Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Eve', 'city': 'PORTLAND', 'age': '41'}
2025-09-13 14:22:48 | INFO | Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Alice', 'city': 'CLEVELAND', 'age': '55'}
2025-09-13 14:22:49 | INFO | Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Charlie', 'city': 'NEW YORK', 'age': '48'}
2025-09-13 14:22:50 | INFO | Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Alice', 'city': 'PORTLAND', 'age': '41'}
2025-09-13 14:22:51 | INFO | Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Diana', 'city': 'BOSTON', 'age': '52'}
2025-09-13 14:22:52 | INFO | Sent message to topic 'buzzline_json': {'message': 'Buzz messages for everyone.', 'author': 'Alice', 'city': 'BOSTON', 'age': '33'}
2025-09-13 14:22:53 | INFO | Sent message to topic 'buzzline_json': {'message': 'Hello, Kafka world!', 'author': 'Diana', 'city': 'BOSTON', 'age': '41'}
2025-09-13 14:22:54 | INFO | Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Eve', 'city': 'CLEVELAND', 'age': '41'}
2025-09-13 14:22:55 | INFO | Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Eve', 'city': 'HUSTON', 'age': '52'}
2025-09-13 14:22:56 | INFO | Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Alice', 'city': 'BOSTON', 'age': '48'}
2025-09-13 14:22:57 | INFO | Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Diana', 'city': 'BOSTON', 'age': '48'}
2025-09-13 14:22:58 | INFO | Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Diana', 'city': 'PORTLAND', 'age': '55'}
2025-09-13 14:22:59 | INFO | Sent message to topic 'buzzline_json': {'message': 'Kafka is awesome.', 'author': 'Charlie', 'city': 'CLEVELAND', 'age': '46'}
2025-09-13 14:22:59 | INFO | Logging to file: logs/project_log.log
2025-09-13 14:22:59 | INFO | Log sanitization enabled, personal info removed
2025-09-13 14:22:59 | INFO | START consumer.
2025-09-13 14:22:59 | INFO | Kafka topic: buzzline_json
2025-09-13 14:22:59 | INFO | Kafka consumer group id: buzz_group
2025-09-13 14:22:59 | INFO | Consumer: Topic 'buzzline_json' and group 'buzz_group'...
2025-09-13 14:22:59 | INFO | Kafka broker address: localhost:9092
2025-09-13 14:22:59 | INFO | Creating Kafka consumer. Topic='buzzline_json' and group ID='buzz_group'.
2025-09-13 14:22:59 | INFO | Kafka consumer created successfully.
2025-09-13 14:22:59 | INFO | Polling messages from topic 'buzzline_json'...
2025-09-13 14:23:00 | INFO | Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Bob', 'city': 'NEW YORK', 'age': '48'}
2025-09-13 14:23:01 | INFO | Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Bob', 'city': 'BOSTON', 'age': '41'}
2025-09-13 14:23:02 | INFO | Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Eve', 'city': 'CLEVELAND', 'age': '33'}
2025-09-13 14:23:03 | INFO | Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Eve', 'city': 'PORTLAND', 'age': '41'}
2025-09-13 14:23:03 | INFO | Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Eve', 'city': 'CHICAGO', 'age': '41'}
2025-09-13 14:23:03 | INFO | Message received from author: Eve
2025-09-13 14:23:03 | INFO | Updated author counts: {'Eve': 1}
2025-09-13 14:23:03 | INFO | Processed JSON message: {'message': 'Distributed systems are fascinating.', 'author': 'Alice', 'city': 'CLEVELAND', 'age': '55'}
2025-09-13 14:23:03 | INFO | Message received from author: Alice
2025-09-13 14:23:03 | INFO | Updated author counts: {'Eve': 1, 'Alice': 1}
2025-09-13 14:23:03 | INFO | Processed JSON message: {'message': 'Have a great day!', 'author': 'Charlie', 'city': 'NEW YORK', 'age': '48'}
2025-09-13 14:23:03 | INFO | Message received from author: Charlie
2025-09-13 14:23:03 | INFO | Updated author counts: {'Eve': 1, 'Alice': 1, 'Charlie': 1}
2025-09-13 14:23:03 | INFO | Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Alice', 'city': 'PORTLAND', 'age': '41'}
2025-09-13 14:23:03 | INFO | Message received from author: Alice
2025-09-13 14:23:03 | INFO | Updated author counts: {'Eve': 1, 'Alice': 2, 'Charlie': 1}
2025-09-13 14:23:03 | INFO | Processed JSON message: {'message': 'Distributed systems are fascinating.', 'author': 'Diana', 'city': 'BOSTON', 'age': '52'}
2025-09-13 14:23:03 | INFO | Message received from author: Diana
2025-09-13 14:23:03 | INFO | Updated author counts: {'Eve': 1, 'Alice': 2, 'Charlie': 1, 'Diana': 1}
2025-09-13 14:23:03 | INFO | Processed JSON message: {'message': 'Buzz messages for everyone.', 'author': 'Alice', 'city': 'BOSTON', 'age': '33'}
2025-09-13 14:23:03 | INFO | Message received from author: Alice
2025-09-13 14:23:03 | INFO | Updated author counts: {'Eve': 1, 'Alice': 3, 'Charlie': 1, 'Diana': 1}
2025-09-13 14:23:03 | INFO | Processed JSON message: {'message': 'Hello, Kafka world!', 'author': 'Diana', 'city': 'BOSTON', 'age': '41'}
2025-09-13 14:23:03 | INFO | Message received from author: Diana
2025-09-13 14:23:03 | INFO | Updated author counts: {'Eve': 1, 'Alice': 3, 'Charlie': 1, 'Diana': 2}
2025-09-13 14:23:03 | INFO | Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Eve', 'city': 'CLEVELAND', 'age': '41'}
2025-09-13 14:23:03 | INFO | Message received from author: Eve
2025-09-13 14:23:03 | INFO | Updated author counts: {'Eve': 2, 'Alice': 3, 'Charlie': 1, 'Diana': 2}
2025-09-13 14:23:03 | INFO | Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Eve', 'city': 'HUSTON', 'age': '52'}
2025-09-13 14:23:03 | INFO | Message received from author: Eve
2025-09-13 14:23:03 | INFO | Updated author counts: {'Eve': 3, 'Alice': 3, 'Charlie': 1, 'Diana': 2}
2025-09-13 14:23:03 | INFO | Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Alice', 'city': 'BOSTON', 'age': '48'}
2025-09-13 14:23:03 | INFO | Message received from author: Alice
2025-09-13 14:23:03 | INFO | Updated author counts: {'Eve': 3, 'Alice': 4, 'Charlie': 1, 'Diana': 2}
2025-09-13 14:23:03 | INFO | Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Diana', 'city': 'BOSTON', 'age': '48'}
2025-09-13 14:23:03 | INFO | Message received from author: Diana
2025-09-13 14:23:03 | INFO | Updated author counts: {'Eve': 3, 'Alice': 4, 'Charlie': 1, 'Diana': 3}
2025-09-13 14:23:03 | INFO | Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Diana', 'city': 'PORTLAND', 'age': '55'}
2025-09-13 14:23:03 | INFO | Message received from author: Diana
2025-09-13 14:23:03 | INFO | Updated author counts: {'Eve': 3, 'Alice': 4, 'Charlie': 1, 'Diana': 4}
2025-09-13 14:23:03 | INFO | Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Charlie', 'city': 'CLEVELAND', 'age': '46'}
2025-09-13 14:23:03 | INFO | Message received from author: Charlie
2025-09-13 14:23:03 | INFO | Updated author counts: {'Eve': 3, 'Alice': 4, 'Charlie': 2, 'Diana': 4}
2025-09-13 14:23:03 | INFO | Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Bob', 'city': 'NEW YORK', 'age': '48'}
2025-09-13 14:23:03 | INFO | Message received from author: Bob
2025-09-13 14:23:03 | INFO | Updated author counts: {'Eve': 3, 'Alice': 4, 'Charlie': 2, 'Diana': 4, 'Bob': 1}
2025-09-13 14:23:03 | INFO | Processed JSON message: {'message': 'I love Python!', 'author': 'Bob', 'city': 'BOSTON', 'age': '41'}
2025-09-13 14:23:03 | INFO | Message received from author: Bob
2025-09-13 14:23:03 | INFO | Updated author counts: {'Eve': 3, 'Alice': 4, 'Charlie': 2, 'Diana': 4, 'Bob': 2}
2025-09-13 14:23:03 | INFO | Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Eve', 'city': 'CLEVELAND', 'age': '33'}
2025-09-13 14:23:03 | INFO | Message received from author: Eve
2025-09-13 14:23:03 | INFO | Updated author counts: {'Eve': 4, 'Alice': 4, 'Charlie': 2, 'Diana': 4, 'Bob': 2}
2025-09-13 14:23:03 | INFO | Processed JSON message: {'message': 'I love Python!', 'author': 'Eve', 'city': 'CHICAGO', 'age': '41'}
2025-09-13 14:23:03 | INFO | Message received from author: Eve
2025-09-13 14:23:03 | INFO | Updated author counts: {'Eve': 5, 'Alice': 4, 'Charlie': 2, 'Diana': 4, 'Bob': 2}
2025-09-13 14:23:06 | INFO | Sent message to topic 'buzzline_json': {'message': 'Buzz messages for everyone.', 'author': 'Alice', 'city': 'CLEVELAND', 'age': '33'}
2025-09-13 14:23:06 | INFO | Processed JSON message: {'message': 'Buzz messages for everyone.', 'author': 'Alice', 'city': 'CLEVELAND', 'age': '33'}
2025-09-13 14:23:06 | INFO | Message received from author: Alice
2025-09-13 14:23:06 | INFO | Updated author counts: {'Eve': 5, 'Alice': 5, 'Charlie': 2, 'Diana': 4, 'Bob': 2}
2025-09-13 14:23:07 | INFO | Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Alice', 'city': 'HUSTON', 'age': '48'}
2025-09-13 14:23:07 | INFO | Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Alice', 'city': 'HUSTON', 'age': '48'}
2025-09-13 14:23:07 | INFO | Message received from author: Alice
2025-09-13 14:23:07 | INFO | Updated author counts: {'Eve': 5, 'Alice': 6, 'Charlie': 2, 'Diana': 4, 'Bob': 2}
2025-09-13 14:23:08 | INFO | Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Diana', 'city': 'HUSTON', 'age': '46'}
2025-09-13 14:23:08 | INFO | Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Diana', 'city': 'HUSTON', 'age': '46'}
2025-09-13 14:23:08 | INFO | Message received from author: Diana
2025-09-13 14:23:08 | INFO | Updated author counts: {'Eve': 5, 'Alice': 6, 'Charlie': 2, 'Diana': 5, 'Bob': 2}
2025-09-13 14:23:09 | INFO | Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Eve', 'city': 'CHICAGO', 'age': '48'}
2025-09-13 14:23:09 | INFO | Processed JSON message: {'message': 'I love Python!', 'author': 'Eve', 'city': 'CHICAGO', 'age': '48'}
2025-09-13 14:23:09 | INFO | Message received from author: Eve
2025-09-13 14:23:09 | INFO | Updated author counts: {'Eve': 6, 'Alice': 6, 'Charlie': 2, 'Diana': 5, 'Bob': 2}
2025-09-13 14:23:10 | INFO | Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Charlie', 'city': 'PORTLAND', 'age': '41'}
2025-09-13 14:23:10 | INFO | Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Charlie', 'city': 'PORTLAND', 'age': '41'}
2025-09-13 14:23:10 | INFO | Message received from author: Charlie
2025-09-13 14:23:10 | INFO | Updated author counts: {'Eve': 6, 'Alice': 6, 'Charlie': 3, 'Diana': 5, 'Bob': 2}
2025-09-13 14:23:11 | INFO | Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Bob', 'city': 'CLEVELAND', 'age': '55'}
2025-09-13 14:23:11 | INFO | Processed JSON message: {'message': 'Have a great day!', 'author': 'Bob', 'city': 'CLEVELAND', 'age': '55'}
2025-09-13 14:23:11 | INFO | Message received from author: Bob
2025-09-13 14:23:11 | INFO | Updated author counts: {'Eve': 6, 'Alice': 6, 'Charlie': 3, 'Diana': 5, 'Bob': 3}
2025-09-13 14:23:12 | INFO | Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Alice', 'city': 'PORTLAND', 'age': '52'}
2025-09-13 14:23:12 | INFO | Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Alice', 'city': 'PORTLAND', 'age': '52'}
2025-09-13 14:23:12 | INFO | Message received from author: Alice
2025-09-13 14:23:12 | INFO | Updated author counts: {'Eve': 6, 'Alice': 7, 'Charlie': 3, 'Diana': 5, 'Bob': 3}
2025-09-13 14:23:13 | INFO | Sent message to topic 'buzzline_json': {'message': 'Kafka is awesome.', 'author': 'Diana', 'city': 'NEW YORK', 'age': '41'}
2025-09-13 14:23:13 | INFO | Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Diana', 'city': 'NEW YORK', 'age': '41'}
2025-09-13 14:23:13 | INFO | Message received from author: Diana
2025-09-13 14:23:13 | INFO | Updated author counts: {'Eve': 6, 'Alice': 7, 'Charlie': 3, 'Diana': 6, 'Bob': 3}
2025-09-13 14:23:14 | INFO | Sent message to topic 'buzzline_json': {'message': 'Kafka is awesome.', 'author': 'Diana', 'city': 'PORTLAND', 'age': '33'}
2025-09-13 14:23:14 | INFO | Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Diana', 'city': 'PORTLAND', 'age': '33'}
2025-09-13 14:23:14 | INFO | Message received from author: Diana
2025-09-13 14:23:14 | INFO | Updated author counts: {'Eve': 6, 'Alice': 7, 'Charlie': 3, 'Diana': 7, 'Bob': 3}
2025-09-13 14:23:15 | INFO | Sent message to topic 'buzzline_json': {'message': 'Hello, Kafka world!', 'author': 'Bob', 'city': 'DETROIT', 'age': '33'}
2025-09-13 14:23:15 | INFO | Processed JSON message: {'message': 'Hello, Kafka world!', 'author': 'Bob', 'city': 'DETROIT', 'age': '33'}
2025-09-13 14:23:15 | INFO | Message received from author: Bob
2025-09-13 14:23:15 | INFO | Updated author counts: {'Eve': 6, 'Alice': 7, 'Charlie': 3, 'Diana': 7, 'Bob': 4}
2025-09-13 14:23:16 | INFO | Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Diana', 'city': 'PORTLAND', 'age': '46'}
2025-09-13 14:23:16 | INFO | Processed JSON message: {'message': 'Distributed systems are fascinating.', 'author': 'Diana', 'city': 'PORTLAND', 'age': '46'}
2025-09-13 14:23:16 | INFO | Message received from author: Diana
2025-09-13 14:23:16 | INFO | Updated author counts: {'Eve': 6, 'Alice': 7, 'Charlie': 3, 'Diana': 8, 'Bob': 4}
2025-09-13 14:23:17 | INFO | Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Diana', 'city': 'NEW YORK', 'age': '55'}
2025-09-13 14:23:17 | INFO | Processed JSON message: {'message': 'I love Python!', 'author': 'Diana', 'city': 'NEW YORK', 'age': '55'}
2025-09-13 14:23:17 | INFO | Message received from author: Diana
2025-09-13 14:23:17 | INFO | Updated author counts: {'Eve': 6, 'Alice': 7, 'Charlie': 3, 'Diana': 9, 'Bob': 4}
2025-09-13 14:23:18 | INFO | Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Alice', 'city': 'DETROIT', 'age': '46'}
2025-09-13 14:23:18 | INFO | Processed JSON message: {'message': 'Have a great day!', 'author': 'Alice', 'city': 'DETROIT', 'age': '46'}
2025-09-13 14:23:18 | INFO | Message received from author: Alice
2025-09-13 14:23:18 | INFO | Updated author counts: {'Eve': 6, 'Alice': 8, 'Charlie': 3, 'Diana': 9, 'Bob': 4}
2025-09-13 14:23:18 | WARNING | 🚨 ALERT: Match found — City: DETROIT, Age: 46.0 (Total Matches: 1)
2025-09-13 14:23:19 | INFO | Sent message to topic 'buzzline_json': {'message': 'Hello, Kafka world!', 'author': 'Charlie', 'city': 'HUSTON', 'age': '55'}
2025-09-13 14:23:19 | INFO | Processed JSON message: {'message': 'Hello, Kafka world!', 'author': 'Charlie', 'city': 'HUSTON', 'age': '55'}
2025-09-13 14:23:19 | INFO | Message received from author: Charlie
2025-09-13 14:23:19 | INFO | Updated author counts: {'Eve': 6, 'Alice': 8, 'Charlie': 4, 'Diana': 9, 'Bob': 4}
2025-09-13 14:23:20 | INFO | Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Diana', 'city': 'CHICAGO', 'age': '33'}
2025-09-13 14:23:20 | INFO | Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Diana', 'city': 'CHICAGO', 'age': '33'}
2025-09-13 14:23:20 | INFO | Message received from author: Diana
2025-09-13 14:23:20 | INFO | Updated author counts: {'Eve': 6, 'Alice': 8, 'Charlie': 4, 'Diana': 10, 'Bob': 4}
2025-09-13 14:23:21 | INFO | Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Bob', 'city': 'NEW YORK', 'age': '52'}
2025-09-13 14:23:21 | INFO | Processed JSON message: {'message': 'I love Python!', 'author': 'Bob', 'city': 'NEW YORK', 'age': '52'}
2025-09-13 14:23:21 | INFO | Message received from author: Bob
2025-09-13 14:23:21 | INFO | Updated author counts: {'Eve': 6, 'Alice': 8, 'Charlie': 4, 'Diana': 10, 'Bob': 5}
2025-09-13 14:23:22 | INFO | Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Diana', 'city': 'HUSTON', 'age': '41'}
2025-09-13 14:23:22 | INFO | Processed JSON message: {'message': 'Have a great day!', 'author': 'Diana', 'city': 'HUSTON', 'age': '41'}
2025-09-13 14:23:22 | INFO | Message received from author: Diana
2025-09-13 14:23:22 | INFO | Updated author counts: {'Eve': 6, 'Alice': 8, 'Charlie': 4, 'Diana': 11, 'Bob': 5}
2025-09-13 14:23:23 | INFO | Sent message to topic 'buzzline_json': {'message': 'Hello, Kafka world!', 'author': 'Alice', 'city': 'CHICAGO', 'age': '33'}
2025-09-13 14:23:23 | INFO | Processed JSON message: {'message': 'Hello, Kafka world!', 'author': 'Alice', 'city': 'CHICAGO', 'age': '33'}
2025-09-13 14:23:23 | INFO | Message received from author: Alice
2025-09-13 14:23:23 | INFO | Updated author counts: {'Eve': 6, 'Alice': 9, 'Charlie': 4, 'Diana': 11, 'Bob': 5}
2025-09-13 14:23:24 | INFO | Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Alice', 'city': 'BOSTON', 'age': '41'}
2025-09-13 14:23:24 | INFO | Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Alice', 'city': 'BOSTON', 'age': '41'}
2025-09-13 14:23:24 | INFO | Message received from author: Alice
2025-09-13 14:23:24 | INFO | Updated author counts: {'Eve': 6, 'Alice': 10, 'Charlie': 4, 'Diana': 11, 'Bob': 5}
2025-09-13 14:23:25 | INFO | Sent message to topic 'buzzline_json': {'message': 'Buzz messages for everyone.', 'author': 'Charlie', 'city': 'HUSTON', 'age': '52'}
2025-09-13 14:23:25 | INFO | Processed JSON message: {'message': 'Buzz messages for everyone.', 'author': 'Charlie', 'city': 'HUSTON', 'age': '52'}
2025-09-13 14:23:25 | INFO | Message received from author: Charlie
2025-09-13 14:23:25 | INFO | Updated author counts: {'Eve': 6, 'Alice': 10, 'Charlie': 5, 'Diana': 11, 'Bob': 5}
2025-09-13 14:23:26 | INFO | Sent message to topic 'buzzline_json': {'message': 'Buzz messages for everyone.', 'author': 'Bob', 'city': 'PORTLAND', 'age': '55'}
2025-09-13 14:23:26 | INFO | Processed JSON message: {'message': 'Buzz messages for everyone.', 'author': 'Bob', 'city': 'PORTLAND', 'age': '55'}
2025-09-13 14:23:26 | INFO | Message received from author: Bob
2025-09-13 14:23:26 | INFO | Updated author counts: {'Eve': 6, 'Alice': 10, 'Charlie': 5, 'Diana': 11, 'Bob': 6}
2025-09-13 14:23:27 | INFO | Sent message to topic 'buzzline_json': {'message': 'Streaming data is fun.', 'author': 'Diana', 'city': 'CLEVELAND', 'age': '33'}
2025-09-13 14:23:27 | INFO | Processed JSON message: {'message': 'Streaming data is fun.', 'author': 'Diana', 'city': 'CLEVELAND', 'age': '33'}
2025-09-13 14:23:27 | INFO | Message received from author: Diana
2025-09-13 14:23:27 | INFO | Updated author counts: {'Eve': 6, 'Alice': 10, 'Charlie': 5, 'Diana': 12, 'Bob': 6}
2025-09-13 14:23:28 | INFO | Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Diana', 'city': 'PORTLAND', 'age': '33'}
2025-09-13 14:23:28 | INFO | Processed JSON message: {'message': 'Have a great day!', 'author': 'Diana', 'city': 'PORTLAND', 'age': '33'}
2025-09-13 14:23:28 | INFO | Message received from author: Diana
2025-09-13 14:23:28 | INFO | Updated author counts: {'Eve': 6, 'Alice': 10, 'Charlie': 5, 'Diana': 13, 'Bob': 6}
2025-09-13 14:23:29 | INFO | Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Alice', 'city': 'PORTLAND', 'age': '52'}
2025-09-13 14:23:29 | INFO | Processed JSON message: {'message': 'I love Python!', 'author': 'Alice', 'city': 'PORTLAND', 'age': '52'}
2025-09-13 14:23:29 | INFO | Message received from author: Alice
2025-09-13 14:23:29 | INFO | Updated author counts: {'Eve': 6, 'Alice': 11, 'Charlie': 5, 'Diana': 13, 'Bob': 6}
2025-09-13 14:23:30 | INFO | Sent message to topic 'buzzline_json': {'message': 'Streaming data is fun.', 'author': 'Charlie', 'city': 'BOSTON', 'age': '55'}
2025-09-13 14:23:30 | INFO | Processed JSON message: {'message': 'Streaming data is fun.', 'author': 'Charlie', 'city': 'BOSTON', 'age': '55'}
2025-09-13 14:23:30 | INFO | Message received from author: Charlie
2025-09-13 14:23:30 | INFO | Updated author counts: {'Eve': 6, 'Alice': 11, 'Charlie': 6, 'Diana': 13, 'Bob': 6}
2025-09-13 14:23:31 | INFO | Sent message to topic 'buzzline_json': {'message': 'Kafka is awesome.', 'author': 'Alice', 'city': 'BOSTON', 'age': '52'}
